epoch,loss,tiempo_s
5205,-0.253356,0.0966
5206,-0.254079,0.0963
5207,-0.256872,0.0949
5208,-0.256463,0.0945
5209,-0.257489,0.0940
5210,-0.260411,0.0927
5211,-0.263651,0.0938
5212,-0.269949,0.0954
5213,-0.268933,0.0917
5214,-0.264786,0.0937
5215,-0.263049,0.0944
5216,-0.262930,0.0940
5217,-0.263545,0.0929
5218,-0.263495,0.0948
5219,-0.263544,0.0941
5220,-0.265443,0.0944
5221,-0.267303,0.0969
5222,-0.271020,0.0979
5223,-0.279817,0.0959
5224,-0.271334,0.0924
5225,-0.267641,0.0957
5226,-0.266481,0.0947
5227,-0.265465,0.0957
5228,-0.267188,0.0964
5229,-0.268231,0.0961
5230,-0.271466,0.0936
5231,-0.278680,0.0963
5232,-0.269265,0.0942
5233,-0.264291,0.0941
5234,-0.261314,0.0959
5235,-0.259918,0.0944
5236,-0.260580,0.0963
5237,-0.257745,0.0964
5238,-0.258138,0.0954
5239,-0.257627,0.0949
5240,-0.258457,0.0950
5241,-0.258735,0.0939
5242,-0.259024,0.0955
5243,-0.258516,0.0961
5244,-0.261111,0.0972
5245,-0.263053,0.0939
5246,-0.265427,0.0945
5247,-0.268908,0.0934
5248,-0.276419,0.0982
5249,-0.274261,0.0959
5250,-0.277778,0.0959
5251,-0.269685,0.0954
5252,-0.269121,0.0952
5253,-0.269115,0.0964
5254,-0.270312,0.0934
5255,-0.273474,0.0950
5256,-0.274080,0.0963
5257,-0.271576,0.0981
5258,-0.272461,0.0975
5259,-0.275892,0.0959
5260,-0.273407,0.0960
5261,-0.269821,0.0942
5262,-0.268825,0.0955
5263,-0.267679,0.0965
5264,-0.268682,0.0945
5265,-0.271779,0.0969
5266,-0.280379,0.0967
5267,-0.269340,0.0957
5268,-0.263990,0.0969
5269,-0.260924,0.0942
5270,-0.259242,0.0954
5271,-0.258444,0.0969
5272,-0.258604,0.0955
5273,-0.258109,0.0952
5274,-0.257402,0.0941
5275,-0.256881,0.0955
5276,-0.256882,0.0952
5277,-0.257210,0.0953
5278,-0.258687,0.0945
5279,-0.260082,0.0964
5280,-0.261404,0.0956
5281,-0.262855,0.0964
5282,-0.264487,0.0962
5283,-0.268446,0.0975
5284,-0.275018,0.0966
5285,-0.271291,0.0963
5286,-0.268248,0.0940
5287,-0.265949,0.0966
5288,-0.264516,0.0965
5289,-0.263848,0.0966
5290,-0.263008,0.0963
5291,-0.264789,0.0945
5292,-0.265240,0.0947
5293,-0.266064,0.0962
5294,-0.268559,0.0967
5295,-0.271788,0.0955
5296,-0.277389,0.0942
5297,-0.272912,0.0942
5298,-0.267717,0.0974
5299,-0.266636,0.0952
5300,-0.266634,0.0947
5301,-0.266124,0.0963
5302,-0.266908,0.0948
5303,-0.265920,0.0955
5304,-0.265321,0.0947
5305,-0.265770,0.0952
5306,-0.267648,0.0960
5307,-0.266379,0.0964
5308,-0.265408,0.0961
5309,-0.265712,0.0952
5310,-0.267768,0.0958
5311,-0.267448,0.0971
5312,-0.263377,0.0947
5313,-0.262723,0.0953
5314,-0.261691,0.0945
5315,-0.263292,0.0935
5316,-0.265406,0.0954
5317,-0.269496,0.0963
5318,-0.271486,0.0945
5319,-0.269227,0.0968
5320,-0.269481,0.0953
5321,-0.271805,0.0960
5322,-0.278621,0.0943
5323,-0.269556,0.0942
5324,-0.267149,0.0954
5325,-0.265587,0.0960
5326,-0.264524,0.0954
5327,-0.264932,0.0952
5328,-0.264754,0.0943
5329,-0.264370,0.0943
5330,-0.264033,0.0956
5331,-0.266426,0.0965
5332,-0.267151,0.0965
5333,-0.271225,0.0943
5334,-0.274076,0.0941
5335,-0.282657,0.0954
5336,-0.269199,0.0950
5337,-0.264180,0.0959
5338,-0.262278,0.0965
5339,-0.260269,0.0964
5340,-0.257701,0.0954
5341,-0.256724,0.0964
5342,-0.256395,0.0945
5343,-0.257234,0.0943
5344,-0.257473,0.0956
5345,-0.257037,0.0955
5346,-0.256888,0.0944
5347,-0.257867,0.0951
5348,-0.259870,0.0958
5349,-0.258828,0.0975
5350,-0.258278,0.0948
5351,-0.258893,0.0953
5352,-0.261134,0.0961
5353,-0.258806,0.0958
5354,-0.256890,0.0964
5355,-0.258839,0.0948
5356,-0.258636,0.0966
5357,-0.261486,0.0949
5358,-0.264281,0.0973
5359,-0.265064,0.0949
5360,-0.265826,0.0978
5361,-0.268762,0.0954
5362,-0.271004,0.0943
5363,-0.275815,0.0953
5364,-0.278812,0.0967
5365,-0.276552,0.0941
5366,-0.274617,0.0973
5367,-0.274832,0.0937
5368,-0.273905,0.0936
5369,-0.272936,0.0943
5370,-0.275030,0.0937
5371,-0.276489,0.0961
5372,-0.279393,0.0959
5373,-0.279410,0.0954
5374,-0.276794,0.0953
5375,-0.275690,0.0973
5376,-0.276521,0.0951
5377,-0.277965,0.0977
5378,-0.283018,0.0961
5379,-0.274460,0.0959
5380,-0.269709,0.0972
5381,-0.267066,0.0947
5382,-0.266092,0.0960
5383,-0.264667,0.0958
5384,-0.265161,0.0952
5385,-0.265269,0.0960
5386,-0.266411,0.0961
5387,-0.266500,0.0959
5388,-0.266652,0.0954
5389,-0.266588,0.0953
5390,-0.267277,0.0959
5391,-0.268233,0.0955
5392,-0.268820,0.0951
5393,-0.270569,0.0965
5394,-0.272074,0.0944
5395,-0.274062,0.0961
5396,-0.279437,0.0961
5397,-0.277100,0.0964
5398,-0.273384,0.0946
5399,-0.273567,0.0959
5400,-0.271884,0.0957
5401,-0.271423,0.0948
5402,-0.273045,0.0972
5403,-0.275577,0.0961
5404,-0.277345,0.0952
5405,-0.287000,0.0953
5406,-0.274882,0.0955
5407,-0.272447,0.0944
5408,-0.271494,0.0955
5409,-0.268124,0.0956
5410,-0.267380,0.0960
5411,-0.268093,0.0943
5412,-0.267702,0.0963
5413,-0.267683,0.0941
5414,-0.268299,0.0964
5415,-0.269395,0.0940
5416,-0.270881,0.0955
5417,-0.272296,0.0937
5418,-0.274200,0.0960
5419,-0.276110,0.0971
5420,-0.279476,0.0958
5421,-0.279950,0.0972
5422,-0.281553,0.0957
5423,-0.279301,0.0960
5424,-0.279701,0.0943
5425,-0.279071,0.0949
5426,-0.282532,0.0954
5427,-0.275348,0.0950
5428,-0.272707,0.0933
5429,-0.270946,0.0946
5430,-0.267220,0.0966
5431,-0.266378,0.0953
5432,-0.264342,0.0953
5433,-0.264880,0.0950
5434,-0.266440,0.0949
5435,-0.264908,0.0952
5436,-0.266022,0.0953
5437,-0.266856,0.0972
5438,-0.267278,0.0952
5439,-0.267939,0.0953
5440,-0.269583,0.0960
5441,-0.271826,0.0940
5442,-0.274717,0.0976
5443,-0.280026,0.0966
5444,-0.281144,0.0961
5445,-0.277988,0.0947
5446,-0.278541,0.0948
5447,-0.278636,0.0953
5448,-0.280338,0.0956
5449,-0.283789,0.0942
5450,-0.282220,0.0967
5451,-0.280154,0.0957
5452,-0.280647,0.0957
5453,-0.283655,0.0946
5454,-0.277985,0.0956
5455,-0.277067,0.0954
5456,-0.275277,0.0936
5457,-0.273079,0.0955
5458,-0.272820,0.0954
5459,-0.274460,0.0941
5460,-0.276066,0.0943
5461,-0.277497,0.0957
5462,-0.279608,0.0955
5463,-0.278392,0.0950
5464,-0.277511,0.0954
5465,-0.275438,0.0942
5466,-0.275786,0.0957
5467,-0.276089,0.0964
5468,-0.277175,0.0967
5469,-0.278619,0.0952
5470,-0.280279,0.0948
5471,-0.282405,0.0943
5472,-0.283888,0.0943
5473,-0.283388,0.0960
5474,-0.283240,0.0956
5475,-0.284873,0.0956
5476,-0.286052,0.0940
5477,-0.280697,0.0947
5478,-0.279385,0.0967
5479,-0.277665,0.0942
5480,-0.278461,0.0960
5481,-0.278159,0.0947
5482,-0.281120,0.0969
5483,-0.291203,0.0960
5484,-0.274945,0.0955
5485,-0.271281,0.0964
5486,-0.267959,0.0968
5487,-0.267715,0.0976
5488,-0.266820,0.0960
5489,-0.264527,0.0961
5490,-0.265945,0.0954
5491,-0.265256,0.0946
5492,-0.264172,0.0951
5493,-0.263198,0.0950
5494,-0.262381,0.0964
5495,-0.263338,0.0960
5496,-0.264089,0.0957
5497,-0.267440,0.0955
5498,-0.269811,0.0946
5499,-0.264522,0.0950
5500,-0.263015,0.0956
5501,-0.262018,0.0954
5502,-0.262129,0.0952
5503,-0.261453,0.0956
5504,-0.262738,0.0978
5505,-0.264255,0.0961
5506,-0.265574,0.0956
5507,-0.267278,0.0950
5508,-0.268561,0.0963
5509,-0.272261,0.0956
5510,-0.274785,0.0969
5511,-0.278948,0.0954
5512,-0.287764,0.0957
5513,-0.278918,0.0948
5514,-0.274992,0.0966
5515,-0.272355,0.0955
5516,-0.268927,0.0978
5517,-0.266151,0.0957
5518,-0.265245,0.0972
5519,-0.263809,0.0945
5520,-0.264211,0.0954
5521,-0.266316,0.0948
5522,-0.264704,0.0955
5523,-0.265487,0.0942
5524,-0.267529,0.0960
5525,-0.268401,0.0953
5526,-0.271280,0.0962
5527,-0.273749,0.0951
5528,-0.271628,0.0952
5529,-0.274508,0.0968
5530,-0.273261,0.0949
5531,-0.273742,0.0943
5532,-0.275384,0.0968
5533,-0.275367,0.0960
5534,-0.276108,0.0948
5535,-0.277148,0.0941
5536,-0.278112,0.0941
5537,-0.279759,0.0960
5538,-0.283147,0.0956
5539,-0.285414,0.0949
5540,-0.281797,0.0949
5541,-0.280408,0.0946
5542,-0.281836,0.0958
5543,-0.285806,0.0949
5544,-0.283487,0.0950
5545,-0.281129,0.0959
5546,-0.280143,0.0947
5547,-0.280315,0.0963
5548,-0.279222,0.0958
5549,-0.280971,0.0961
5550,-0.282748,0.0938
5551,-0.285834,0.0956
5552,-0.285623,0.0953
5553,-0.283085,0.0977
5554,-0.282074,0.0947
5555,-0.282130,0.0957
5556,-0.282667,0.0954
5557,-0.286228,0.0961
5558,-0.282275,0.0961
5559,-0.280225,0.0960
5560,-0.279951,0.0945
5561,-0.279849,0.0956
5562,-0.280758,0.0964
5563,-0.283279,0.0966
5564,-0.290755,0.0959
5565,-0.276501,0.0968
5566,-0.272912,0.0972
5567,-0.270278,0.0956
5568,-0.269053,0.0937
5569,-0.269959,0.0970
5570,-0.266807,0.0961
5571,-0.264616,0.0953
5572,-0.262950,0.0956
5573,-0.262422,0.0949
5574,-0.264269,0.0949
5575,-0.264840,0.0954
5576,-0.264763,0.0940
5577,-0.263269,0.0958
5578,-0.266156,0.0949
5579,-0.260223,0.0959
5580,-0.256102,0.0954
5581,-0.257119,0.0950
5582,-0.254640,0.0975
5583,-0.253238,0.0961
5584,-0.253270,0.0951
5585,-0.253709,0.0949
5586,-0.253834,0.0959
5587,-0.253986,0.0958
5588,-0.251788,0.0964
5589,-0.252109,0.0955
5590,-0.253706,0.0972
5591,-0.254457,0.0966
5592,-0.255012,0.0940
5593,-0.254712,0.0951
5594,-0.256124,0.0958
5595,-0.257130,0.0951
5596,-0.259019,0.0951
5597,-0.260237,0.0950
5598,-0.260753,0.0961
5599,-0.262209,0.0959
5600,-0.264950,0.0968
5601,-0.267231,0.0967
5602,-0.269836,0.0959
5603,-0.271075,0.0946
5604,-0.270429,0.0956
5605,-0.271197,0.0946
5606,-0.268941,0.0954
5607,-0.268477,0.0957
5608,-0.269407,0.0951
5609,-0.271440,0.0961
5610,-0.271565,0.0958
5611,-0.273881,0.0950
5612,-0.274544,0.0958
5613,-0.277040,0.0969
5614,-0.280873,0.0947
5615,-0.284810,0.0969
5616,-0.286051,0.0964
5617,-0.281240,0.0969
5618,-0.280729,0.0973
5619,-0.279938,0.0950
5620,-0.278802,0.0945
5621,-0.279561,0.0956
5622,-0.282167,0.0961
5623,-0.285287,0.0955
5624,-0.286280,0.0961
5625,-0.282950,0.0940
5626,-0.282720,0.0956
5627,-0.283723,0.0961
5628,-0.291641,0.0969
5629,-0.280807,0.0937
5630,-0.277205,0.0970
5631,-0.276034,0.0969
5632,-0.274261,0.0958
5633,-0.273583,0.0969
5634,-0.275137,0.0956
5635,-0.275594,0.0942
5636,-0.276780,0.0968
5637,-0.278379,0.0957
5638,-0.280896,0.0947
5639,-0.289537,0.0966
5640,-0.274100,0.0972
5641,-0.270081,0.0940
5642,-0.266508,0.0955
5643,-0.264910,0.0956
5644,-0.263022,0.0965
5645,-0.260940,0.0950
5646,-0.259964,0.0961
5647,-0.258460,0.0956
5648,-0.259245,0.0946
5649,-0.257885,0.0952
5650,-0.257859,0.0955
5651,-0.259171,0.0962
5652,-0.259553,0.0962
5653,-0.259542,0.0973
5654,-0.259810,0.0958
5655,-0.259358,0.0946
5656,-0.260399,0.0972
5657,-0.261925,0.0951
5658,-0.262514,0.0965
5659,-0.263534,0.0955
5660,-0.266965,0.0965
5661,-0.263074,0.0956
5662,-0.263390,0.0969
5663,-0.265013,0.0937
5664,-0.264791,0.0939
5665,-0.265645,0.0969
5666,-0.266405,0.0937
5667,-0.267372,0.0951
5668,-0.268821,0.0951
5669,-0.269735,0.0947
5670,-0.272155,0.0973
5671,-0.271959,0.0956
5672,-0.274745,0.0951
5673,-0.276738,0.0963
5674,-0.278623,0.0963
5675,-0.281856,0.0954
5676,-0.285334,0.0955
5677,-0.289829,0.0953
5678,-0.288002,0.0946
5679,-0.286980,0.0948
5680,-0.287301,0.0952
5681,-0.288384,0.0955
5682,-0.295629,0.0946
5683,-0.285098,0.0959
5684,-0.283356,0.0937
5685,-0.280370,0.0947
5686,-0.278757,0.0946
5687,-0.278150,0.0973
5688,-0.275882,0.0954
5689,-0.277207,0.0948
5690,-0.277609,0.0958
5691,-0.276949,0.0973
5692,-0.277502,0.0962
5693,-0.277884,0.0944
5694,-0.278387,0.0941
5695,-0.279178,0.0968
5696,-0.279960,0.0953
5697,-0.281192,0.0943
5698,-0.281799,0.0941
5699,-0.283104,0.0941
5700,-0.282758,0.0953
5701,-0.283950,0.0978
5702,-0.284428,0.0958
5703,-0.287642,0.0968
5704,-0.287578,0.0945
5705,-0.285153,0.0946
5706,-0.284402,0.0948
5707,-0.284721,0.0963
5708,-0.283426,0.0953
5709,-0.285108,0.0942
5710,-0.284548,0.0970
5711,-0.286356,0.0969
5712,-0.287878,0.0942
5713,-0.292675,0.0948
5714,-0.287610,0.0947
5715,-0.284579,0.0956
5716,-0.284795,0.0977
5717,-0.283175,0.0964
5718,-0.282234,0.0951
5719,-0.282881,0.0948
5720,-0.281880,0.0965
5721,-0.280415,0.0944
5722,-0.281838,0.0950
5723,-0.281982,0.0939
5724,-0.282363,0.0955
5725,-0.281379,0.0948
5726,-0.281332,0.0955
5727,-0.281020,0.0942
5728,-0.280541,0.0951
5729,-0.279851,0.0943
5730,-0.279801,0.0963
5731,-0.280411,0.0952
5732,-0.280781,0.0974
5733,-0.280931,0.0940
5734,-0.281934,0.0956
5735,-0.282651,0.0961
5736,-0.285063,0.0962
5737,-0.287014,0.0947
5738,-0.291584,0.0938
5739,-0.286714,0.0965
5740,-0.283452,0.0961
5741,-0.280507,0.0952
5742,-0.279999,0.0951
5743,-0.279366,0.0969
5744,-0.277317,0.0944
5745,-0.277365,0.0964
5746,-0.277349,0.0968
5747,-0.278721,0.0968
5748,-0.279774,0.0961
5749,-0.280574,0.0952
5750,-0.281853,0.0973
5751,-0.282840,0.0959
5752,-0.286416,0.0958
5753,-0.291554,0.0977
5754,-0.287944,0.0953
5755,-0.284228,0.0951
5756,-0.282435,0.0941
5757,-0.280354,0.0951
5758,-0.280755,0.0970
5759,-0.280916,0.0954
5760,-0.280955,0.0971
5761,-0.281873,0.0957
5762,-0.283147,0.0966
5763,-0.284446,0.0959
5764,-0.288348,0.0953
5765,-0.296984,0.0948
5766,-0.283104,0.0969
5767,-0.277547,0.0971
5768,-0.272905,0.0952
5769,-0.271395,0.0958
5770,-0.269485,0.0981
5771,-0.268266,0.0980
5772,-0.266084,0.0946
5773,-0.265034,0.0945
5774,-0.265200,0.0958
5775,-0.263815,0.0961
5776,-0.262756,0.0967
5777,-0.263627,0.0954
5778,-0.262288,0.0967
5779,-0.263340,0.0949
5780,-0.262162,0.0966
5781,-0.264100,0.0948
5782,-0.263320,0.0951
5783,-0.263460,0.0938
5784,-0.263521,0.0966
5785,-0.265201,0.0963
5786,-0.266861,0.0964
5787,-0.269964,0.0942
5788,-0.269763,0.0958
5789,-0.269869,0.0938
5790,-0.269348,0.0948
5791,-0.269972,0.0968
5792,-0.270881,0.0958
5793,-0.273380,0.0968
5794,-0.275508,0.0965
5795,-0.276572,0.0968
5796,-0.278831,0.0965
5797,-0.282014,0.0952
5798,-0.284255,0.0967
5799,-0.290942,0.0955
5800,-0.287591,0.0954
5801,-0.284362,0.0954
5802,-0.283579,0.0954
5803,-0.283086,0.0958
5804,-0.283313,0.0978
5805,-0.282512,0.0954
5806,-0.282024,0.0957
5807,-0.280420,0.0961
5808,-0.282278,0.0949
5809,-0.279988,0.0972
5810,-0.280386,0.0956
5811,-0.278614,0.0967
5812,-0.278171,0.0937
5813,-0.278742,0.0964
5814,-0.280131,0.0950
5815,-0.280591,0.0957
5816,-0.282323,0.0957
5817,-0.283113,0.0968
5818,-0.284689,0.0964
5819,-0.285674,0.0948
5820,-0.287789,0.0953
5821,-0.291084,0.0974
5822,-0.289971,0.0956
5823,-0.287845,0.0977
5824,-0.286831,0.0953
5825,-0.286707,0.0966
5826,-0.285129,0.0952
5827,-0.284275,0.0970
5828,-0.284223,0.0947
5829,-0.282786,0.0968
5830,-0.285217,0.0954
5831,-0.285533,0.0955
5832,-0.287109,0.0952
5833,-0.286120,0.0961
5834,-0.287981,0.0940
5835,-0.290166,0.0953
5836,-0.288738,0.0948
5837,-0.286536,0.0956
5838,-0.285063,0.0958
5839,-0.285612,0.0948
5840,-0.286006,0.0956
5841,-0.287243,0.0963
5842,-0.292240,0.0974
5843,-0.287974,0.0949
5844,-0.284092,0.0965
5845,-0.282453,0.0966
5846,-0.279480,0.0964
5847,-0.279369,0.0955
5848,-0.278570,0.0943
5849,-0.278615,0.0958
5850,-0.278178,0.0967
5851,-0.278933,0.0977
5852,-0.279469,0.0961
5853,-0.280182,0.0945
5854,-0.282574,0.0946
5855,-0.282021,0.0970
5856,-0.282881,0.0974
5857,-0.284008,0.0960
5858,-0.284469,0.0953
5859,-0.285605,0.0963
5860,-0.284176,0.0950
5861,-0.285156,0.0936
5862,-0.286349,0.0940
5863,-0.288933,0.0964
5864,-0.294186,0.0948
5865,-0.290164,0.0958
5866,-0.286607,0.0974
5867,-0.284352,0.0974
5868,-0.281104,0.0959
5869,-0.281373,0.0958
5870,-0.281017,0.0964
5871,-0.280453,0.0948
5872,-0.281189,0.0957
5873,-0.281459,0.0942
5874,-0.282271,0.0962
5875,-0.284126,0.0953
5876,-0.285372,0.0962
5877,-0.289363,0.0944
5878,-0.289559,0.0976
5879,-0.285661,0.0963
5880,-0.284631,0.0962
5881,-0.284098,0.0964
5882,-0.285874,0.0954
5883,-0.287949,0.0950
5884,-0.291639,0.0967
5885,-0.287593,0.0979
5886,-0.284689,0.0963
5887,-0.283297,0.0950
5888,-0.281895,0.0965
5889,-0.282954,0.0940
5890,-0.284098,0.0952
5891,-0.285595,0.0953
5892,-0.288689,0.0956
5893,-0.293719,0.0944
5894,-0.288806,0.0968
5895,-0.285746,0.0953
5896,-0.283395,0.0963
5897,-0.282324,0.0950
5898,-0.281000,0.0963
5899,-0.279032,0.0956
5900,-0.278994,0.0952
5901,-0.278540,0.0961
5902,-0.280245,0.0958
5903,-0.280644,0.0960
5904,-0.279174,0.0951
5905,-0.280246,0.0950
5906,-0.280038,0.0962
5907,-0.281265,0.0947
5908,-0.282413,0.0973
5909,-0.282570,0.0970
5910,-0.283394,0.0974
5911,-0.283218,0.0940
5912,-0.282205,0.0948
5913,-0.283797,0.0945
5914,-0.287091,0.0942
5915,-0.290229,0.0962
5916,-0.283455,0.0967
5917,-0.281245,0.0974
5918,-0.279679,0.0949
5919,-0.277833,0.0961
5920,-0.276986,0.0945
5921,-0.276682,0.0953
5922,-0.275875,0.0952
5923,-0.276022,0.0961
5924,-0.274741,0.0955
5925,-0.274893,0.0952
5926,-0.276079,0.0951
5927,-0.277164,0.0962
5928,-0.277557,0.0953
5929,-0.280450,0.0934
5930,-0.282583,0.0969
5931,-0.282376,0.0950
5932,-0.281814,0.0965
5933,-0.281437,0.0962
5934,-0.283179,0.0961
5935,-0.284105,0.0971
5936,-0.285668,0.0950
5937,-0.286034,0.0966
5938,-0.290106,0.0953
5939,-0.295332,0.0962
5940,-0.295363,0.0957
5941,-0.289177,0.0963
5942,-0.287216,0.0977
5943,-0.286074,0.0957
5944,-0.284235,0.0964
5945,-0.283474,0.0960
5946,-0.283101,0.0962
5947,-0.284973,0.0948
5948,-0.287371,0.0966
5949,-0.288273,0.0952
5950,-0.290291,0.0953
5951,-0.295948,0.0942
5952,-0.293794,0.0945
5953,-0.295729,0.0965
5954,-0.289208,0.0933
5955,-0.286875,0.0960
5956,-0.286207,0.0963
5957,-0.286119,0.0947
5958,-0.286508,0.0961
5959,-0.285400,0.0974
5960,-0.284397,0.0950
5961,-0.286339,0.0962
5962,-0.287593,0.0969
5963,-0.290056,0.0964
5964,-0.300509,0.0974
5965,-0.290125,0.0962
5966,-0.287430,0.0945
5967,-0.286572,0.0959
5968,-0.286912,0.0964
5969,-0.288108,0.0963
5970,-0.287123,0.0948
5971,-0.285297,0.0954
5972,-0.284113,0.0942
5973,-0.284549,0.0969
5974,-0.285370,0.0970
5975,-0.285162,0.0975
5976,-0.287299,0.0945
5977,-0.290312,0.0954
5978,-0.298893,0.0963
5979,-0.294068,0.0942
5980,-0.293990,0.0952
5981,-0.295119,0.0953
5982,-0.294263,0.0954
5983,-0.300375,0.0964
5984,-0.284974,0.0952
5985,-0.279098,0.0955
5986,-0.275481,0.0956
5987,-0.273479,0.0965
5988,-0.272397,0.0948
5989,-0.272025,0.0961
5990,-0.270763,0.0962
5991,-0.271048,0.0967
5992,-0.268797,0.0948
5993,-0.269519,0.0980
5994,-0.273081,0.0962
5995,-0.277700,0.0943
5996,-0.273660,0.0951
5997,-0.272160,0.0961
5998,-0.269507,0.0938
5999,-0.269636,0.0938
6000,-0.269094,0.0967
