epoch,loss,tiempo_s
5448,1.166848,0.0975
5449,1.167815,0.0973
5450,1.168793,0.0988
5451,1.167557,0.1001
5452,1.169108,0.0984
5453,1.171026,0.0992
5454,1.168575,0.1007
5455,1.161220,0.0971
5456,1.157801,0.0996
5457,1.158136,0.0978
5458,1.156873,0.0976
5459,1.161836,0.0976
5460,1.162277,0.0973
5461,1.159214,0.0976
5462,1.157263,0.0970
5463,1.157738,0.0974
5464,1.157877,0.1000
5465,1.157263,0.0982
5466,1.158153,0.0978
5467,1.152469,0.0984
5468,1.144650,0.0999
5469,1.156955,0.1000
5470,1.163375,0.0986
5471,1.168307,0.1002
5472,1.172409,0.0999
5473,1.174120,0.0987
5474,1.173800,0.1001
5475,1.172796,0.0984
5476,1.169615,0.0989
5477,1.163408,0.0970
5478,1.160925,0.0976
5479,1.170364,0.0961
5480,1.173309,0.0970
5481,1.173740,0.0990
5482,1.173488,0.0980
5483,1.170654,0.0987
5484,1.167198,0.0977
5485,1.159551,0.0988
5486,1.161613,0.0985
5487,1.162664,0.0978
5488,1.163938,0.0979
5489,1.161765,0.0982
5490,1.158780,0.0980
5491,1.148670,0.0992
5492,1.141671,0.0994
5493,1.151673,0.0974
5494,1.153506,0.0970
5495,1.156502,0.0994
5496,1.156514,0.0976
5497,1.154036,0.0984
5498,1.150164,0.0960
5499,1.148932,0.0988
5500,1.148645,0.0983
5501,1.145672,0.0992
5502,1.153019,0.0992
5503,1.154876,0.0996
5504,1.154096,0.0973
5505,1.154437,0.0998
5506,1.152907,0.0990
5507,1.154487,0.0976
5508,1.156475,0.0984
5509,1.153988,0.0988
5510,1.152848,0.0971
5511,1.157282,0.0979
5512,1.152534,0.0969
5513,1.159316,0.0989
5514,1.161808,0.0986
5515,1.161922,0.0998
5516,1.165580,0.0980
5517,1.165607,0.0997
5518,1.168000,0.1000
5519,1.165873,0.1004
5520,1.163667,0.1009
5521,1.158081,0.0995
5522,1.160999,0.0999
5523,1.163495,0.0987
5524,1.166310,0.0989
5525,1.167275,0.0971
5526,1.166570,0.0984
5527,1.165489,0.0978
5528,1.163231,0.0993
5529,1.164175,0.0972
5530,1.163037,0.0976
5531,1.158430,0.0975
5532,1.158453,0.0997
5533,1.158750,0.0985
5534,1.156054,0.0987
5535,1.151999,0.0976
5536,1.143341,0.0990
5537,1.146037,0.0999
5538,1.147237,0.0968
5539,1.137527,0.0992
5540,1.152869,0.0975
5541,1.159646,0.0986
5542,1.158899,0.0972
5543,1.157501,0.0975
5544,1.154524,0.0993
5545,1.159942,0.0978
5546,1.159375,0.0998
5547,1.159631,0.0980
5548,1.155836,0.0986
5549,1.148843,0.1006
5550,1.149393,0.0991
5551,1.157109,0.1001
5552,1.158444,0.0971
5553,1.158535,0.0985
5554,1.158362,0.1003
5555,1.156837,0.0991
5556,1.159870,0.0969
5557,1.160445,0.0976
5558,1.164816,0.0986
5559,1.165847,0.0982
5560,1.166537,0.0982
5561,1.164243,0.0979
5562,1.161225,0.0967
5563,1.159607,0.0971
5564,1.156315,0.0961
5565,1.152593,0.0971
5566,1.146802,0.0984
5567,1.141040,0.0968
5568,1.147366,0.0984
5569,1.153901,0.0971
5570,1.155510,0.0989
5571,1.155394,0.0993
5572,1.152196,0.0986
5573,1.154503,0.0979
5574,1.152904,0.0996
5575,1.149480,0.0975
5576,1.147147,0.1006
5577,1.140271,0.0993
5578,1.144646,0.0987
5579,1.144417,0.0981
5580,1.148230,0.0978
5581,1.151072,0.1003
5582,1.147851,0.0967
5583,1.140022,0.0977
5584,1.142961,0.0975
5585,1.144829,0.0991
5586,1.142842,0.0986
5587,1.139413,0.0983
5588,1.136052,0.0969
5589,1.139332,0.0981
5590,1.144468,0.0976
5591,1.142969,0.0991
5592,1.140015,0.0983
5593,1.132064,0.0986
5594,1.131549,0.0992
5595,1.133024,0.0966
5596,1.133198,0.0978
5597,1.134608,0.0987
5598,1.139061,0.0986
5599,1.140525,0.0990
5600,1.143487,0.0976
5601,1.145230,0.0977
5602,1.142949,0.0976
5603,1.139712,0.0978
5604,1.137411,0.0985
5605,1.133441,0.0992
5606,1.133826,0.0997
5607,1.130886,0.0994
5608,1.128510,0.1008
5609,1.136899,0.0984
5610,1.144626,0.0968
5611,1.147080,0.0984
5612,1.150842,0.0981
5613,1.154547,0.0973
5614,1.158408,0.0964
5615,1.158648,0.0988
5616,1.158231,0.0970
5617,1.152248,0.0987
5618,1.156272,0.0986
5619,1.155841,0.1006
5620,1.157222,0.0981
5621,1.159772,0.0990
5622,1.161732,0.0993
5623,1.163194,0.0981
5624,1.162709,0.1003
5625,1.161182,0.0980
5626,1.155820,0.0996
5627,1.147375,0.0994
5628,1.152704,0.0972
5629,1.155366,0.0991
5630,1.154891,0.0994
5631,1.152884,0.0980
5632,1.150474,0.0979
5633,1.148290,0.0984
5634,1.145142,0.0983
5635,1.135885,0.0972
5636,1.140817,0.0986
5637,1.140330,0.0996
5638,1.148593,0.0979
5639,1.153063,0.0969
5640,1.157952,0.0979
5641,1.161144,0.0987
5642,1.163680,0.0976
5643,1.162896,0.0987
5644,1.167286,0.0973
5645,1.166894,0.0982
5646,1.166818,0.1021
5647,1.166111,0.0992
5648,1.165250,0.0985
5649,1.163350,0.0998
5650,1.160335,0.0976
5651,1.155981,0.0981
5652,1.156487,0.0977
5653,1.156757,0.0983
5654,1.150828,0.0988
5655,1.156458,0.1008
5656,1.159802,0.0979
5657,1.160304,0.0974
5658,1.160352,0.0982
5659,1.159172,0.0985
5660,1.154884,0.0978
5661,1.154229,0.0993
5662,1.148092,0.0991
5663,1.143732,0.0986
5664,1.140554,0.0995
5665,1.144368,0.0989
5666,1.153634,0.0979
5667,1.154852,0.0982
5668,1.156404,0.0977
5669,1.154647,0.0984
5670,1.152502,0.0984
5671,1.149632,0.0989
5672,1.152382,0.0973
5673,1.153374,0.1001
5674,1.154063,0.0985
5675,1.153276,0.0987
5676,1.150061,0.0984
5677,1.146382,0.1002
5678,1.139067,0.0980
5679,1.135202,0.0982
5680,1.132221,0.0990
5681,1.130580,0.0993
5682,1.133050,0.0991
5683,1.138914,0.0987
5684,1.138685,0.0989
5685,1.138835,0.0983
5686,1.139823,0.0979
5687,1.134412,0.0975
5688,1.133661,0.0978
5689,1.127311,0.0983
5690,1.136999,0.0995
5691,1.142723,0.0997
5692,1.140761,0.0979
5693,1.148387,0.1017
5694,1.152090,0.0998
5695,1.154172,0.0986
5696,1.154343,0.0992
5697,1.154937,0.0987
5698,1.154397,0.0978
5699,1.154995,0.0980
5700,1.151570,0.0982
5701,1.152623,0.0999
5702,1.154083,0.0970
5703,1.154258,0.0981
5704,1.153874,0.0984
5705,1.156116,0.0980
5706,1.156430,0.0988
5707,1.156549,0.1000
5708,1.154914,0.0997
5709,1.152017,0.0992
5710,1.156880,0.0980
5711,1.156140,0.1021
5712,1.150627,0.0982
5713,1.146791,0.0998
5714,1.142162,0.0988
5715,1.140016,0.0985
5716,1.145099,0.0996
5717,1.146006,0.0975
5718,1.144640,0.0980
5719,1.140762,0.0992
5720,1.143538,0.0998
5721,1.146043,0.0992
5722,1.145911,0.0979
5723,1.144125,0.0988
5724,1.142425,0.0990
5725,1.137261,0.0979
5726,1.142244,0.0978
5727,1.147170,0.0985
5728,1.146705,0.0993
5729,1.143356,0.0973
5730,1.141561,0.0980
5731,1.140027,0.1007
5732,1.145932,0.0991
5733,1.145711,0.0987
5734,1.142527,0.0985
5735,1.140642,0.0991
5736,1.140734,0.0980
5737,1.142949,0.0984
5738,1.144816,0.0978
5739,1.142804,0.0979
5740,1.147095,0.0991
5741,1.147875,0.0992
5742,1.145846,0.0997
5743,1.141577,0.0995
5744,1.134412,0.0963
5745,1.128858,0.0993
5746,1.136235,0.1000
5747,1.139682,0.0994
5748,1.147261,0.0981
5749,1.149538,0.0992
5750,1.148360,0.1004
5751,1.142427,0.0976
5752,1.141611,0.0989
5753,1.140700,0.0986
5754,1.139598,0.0969
5755,1.138342,0.0967
5756,1.139370,0.0985
5757,1.144682,0.0994
5758,1.145070,0.0998
5759,1.148509,0.0986
5760,1.148818,0.0991
5761,1.146863,0.0985
5762,1.145061,0.0992
5763,1.149941,0.0985
5764,1.151484,0.0985
5765,1.153796,0.0978
5766,1.153594,0.0987
5767,1.150477,0.0976
5768,1.147274,0.0979
5769,1.140723,0.0975
5770,1.137636,0.0977
5771,1.142605,0.0995
5772,1.141291,0.0985
5773,1.140285,0.1000
5774,1.140977,0.1007
5775,1.138129,0.0988
5776,1.130310,0.1009
5777,1.131525,0.1011
5778,1.132032,0.0991
5779,1.139259,0.0999
5780,1.143112,0.0992
5781,1.145164,0.0967
5782,1.142575,0.0997
5783,1.138621,0.0988
5784,1.130488,0.0996
5785,1.135890,0.0989
5786,1.132510,0.0993
5787,1.136311,0.0976
5788,1.137946,0.0967
5789,1.138299,0.0988
5790,1.136984,0.0980
5791,1.133180,0.1000
5792,1.140015,0.0997
5793,1.141827,0.0988
5794,1.135881,0.0976
5795,1.141155,0.0988
5796,1.141188,0.0981
5797,1.138188,0.0989
5798,1.135954,0.0991
5799,1.140686,0.0980
5800,1.143626,0.0987
5801,1.145912,0.0969
5802,1.144008,0.0982
5803,1.143201,0.0978
5804,1.142768,0.1001
5805,1.139724,0.0981
5806,1.140093,0.1005
5807,1.138481,0.1005
5808,1.133541,0.0986
5809,1.134216,0.0978
5810,1.133693,0.0991
5811,1.128929,0.0981
5812,1.135762,0.0980
5813,1.136551,0.0971
5814,1.140445,0.0979
5815,1.136556,0.0985
5816,1.144348,0.0988
5817,1.144930,0.0992
5818,1.153926,0.0985
5819,1.153896,0.0962
5820,1.159814,0.0986
5821,1.163996,0.0982
5822,1.164872,0.0976
5823,1.164545,0.0980
5824,1.163191,0.0999
5825,1.162116,0.0990
5826,1.160632,0.1002
5827,1.158005,0.1002
5828,1.159918,0.0998
5829,1.159574,0.1003
5830,1.158164,0.0989
5831,1.156758,0.0983
5832,1.154293,0.0996
5833,1.151358,0.0970
5834,1.145935,0.0986
5835,1.145446,0.0987
5836,1.144541,0.1001
5837,1.137105,0.0994
5838,1.140044,0.0990
5839,1.136404,0.1007
5840,1.134461,0.0993
5841,1.137021,0.0990
5842,1.134807,0.1023
5843,1.139989,0.0975
5844,1.138196,0.1002
5845,1.146720,0.0986
5846,1.148113,0.1003
5847,1.147534,0.0998
5848,1.150698,0.1006
5849,1.154578,0.0994
5850,1.155579,0.1019
5851,1.155828,0.0989
5852,1.154495,0.0997
5853,1.152799,0.0987
5854,1.150119,0.1005
5855,1.147706,0.0987
5856,1.140552,0.1010
5857,1.133814,0.1000
5858,1.136855,0.0981
5859,1.140494,0.1001
5860,1.142068,0.0989
5861,1.140254,0.0994
5862,1.137251,0.0982
5863,1.131284,0.0989
5864,1.126280,0.0980
5865,1.131708,0.0995
5866,1.133300,0.0994
5867,1.138799,0.0980
5868,1.140221,0.0974
5869,1.138643,0.0989
5870,1.140029,0.0992
5871,1.142093,0.0991
5872,1.143446,0.0978
5873,1.143342,0.0975
5874,1.140298,0.1007
5875,1.140743,0.0994
5876,1.139975,0.1009
5877,1.136158,0.0985
5878,1.139771,0.0999
5879,1.141087,0.0991
5880,1.141386,0.0996
5881,1.139447,0.0988
5882,1.134459,0.0998
5883,1.134542,0.0991
5884,1.134577,0.0994
5885,1.139533,0.0996
5886,1.141442,0.0987
5887,1.141909,0.0995
5888,1.139962,0.0998
5889,1.136387,0.0994
5890,1.127914,0.0979
5891,1.125656,0.0976
5892,1.128443,0.0985
5893,1.128950,0.0976
5894,1.127982,0.0989
5895,1.120974,0.0990
5896,1.108878,0.0978
5897,1.110656,0.0994
5898,1.124039,0.0988
5899,1.128555,0.0990
5900,1.129620,0.0978
5901,1.127178,0.0979
5902,1.131758,0.0986
5903,1.132681,0.0991
5904,1.132087,0.0974
5905,1.129769,0.0983
5906,1.124796,0.0978
5907,1.125369,0.0990
5908,1.124055,0.0991
5909,1.123260,0.0984
5910,1.121355,0.0990
5911,1.125454,0.0990
5912,1.126073,0.0999
5913,1.124466,0.1016
5914,1.126633,0.1020
5915,1.126896,0.0989
5916,1.121566,0.0988
5917,1.124938,0.0975
5918,1.126287,0.0987
5919,1.123314,0.0988
5920,1.128197,0.0988
5921,1.130309,0.1003
5922,1.129521,0.0981
5923,1.127318,0.0997
5924,1.124600,0.0978
5925,1.121282,0.0994
5926,1.126755,0.1002
5927,1.127574,0.0980
5928,1.120358,0.0996
5929,1.127404,0.0984
5930,1.132379,0.0977
5931,1.133212,0.0978
5932,1.131995,0.0998
5933,1.129423,0.0992
5934,1.126798,0.0991
5935,1.127841,0.1000
5936,1.128065,0.0998
5937,1.128334,0.0997
5938,1.125907,0.1030
5939,1.131124,0.0971
5940,1.129539,0.0987
5941,1.127357,0.0983
5942,1.135825,0.0964
5943,1.138768,0.0980
5944,1.141145,0.0995
5945,1.140349,0.0990
5946,1.139715,0.1002
5947,1.135236,0.0983
5948,1.139011,0.0971
5949,1.139215,0.0992
5950,1.141248,0.0980
5951,1.142218,0.0984
5952,1.140609,0.0991
5953,1.138048,0.1014
5954,1.134395,0.0992
5955,1.134353,0.0995
5956,1.135497,0.0992
5957,1.135445,0.1001
5958,1.133613,0.0987
5959,1.131734,0.0984
5960,1.128620,0.0988
5961,1.120841,0.0989
5962,1.119331,0.0984
5963,1.123611,0.0996
5964,1.122709,0.0985
5965,1.129175,0.0988
5966,1.127937,0.0989
5967,1.126803,0.0976
5968,1.132723,0.0991
5969,1.134070,0.1000
5970,1.133068,0.0994
5971,1.137526,0.0973
5972,1.138094,0.0991
5973,1.136781,0.0996
5974,1.133280,0.0978
5975,1.135491,0.0990
5976,1.138171,0.0997
5977,1.139978,0.0992
5978,1.138201,0.0982
5979,1.137180,0.0993
5980,1.135103,0.1002
5981,1.131897,0.0994
5982,1.127203,0.1017
5983,1.123469,0.0995
5984,1.120071,0.0999
5985,1.121300,0.0996
5986,1.119335,0.0994
5987,1.126139,0.0985
5988,1.127776,0.0980
5989,1.128474,0.0993
5990,1.125577,0.0986
5991,1.131373,0.0994
5992,1.134111,0.0976
5993,1.138232,0.0981
5994,1.139443,0.0993
5995,1.139012,0.0994
5996,1.139302,0.0985
5997,1.136819,0.0986
5998,1.136026,0.1001
5999,1.142036,0.0991
6000,1.141922,0.1000
